recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.473140144360514e-05,8.473140144360514e-05,0.0,0.0,9929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.227522405628406e-05,7.227522405628406e-05,0.0,0.0,9930
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005595970901026703,0.0005595970901026703,0.0,0.0,9931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016260162601611228,0.0016260162601611228,0.0,0.0,9932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995187025,0.004784688995187025,0.0,0.0,9933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997410957865213e-05,6.997410957865213e-05,0.0,0.0,9934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159692483402978e-05,5.159692483402978e-05,0.0,0.0,9935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026737967914414185,0.00026737967914414185,0.0,0.0,9936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005144032921862163,0.0005144032921862163,0.0,0.0,9937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947170965,0.0052631578947170965,0.0,0.0,9938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0496067760595906e-05,6.0496067760595906e-05,0.0,0.0,9939
0.19999999999998863,0.19999999999998863,0.3391602052736289,0.3391602052736289,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333333997,0.0800000000000125,1.0,1.0,1.0,1.0,9940
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655305592559671e-05,9.655305592559671e-05,0.0,0.0,9941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6840788943191e-05,5.6840788943191e-05,0.0,0.0,9942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011923214498210655,0.00011923214498210655,0.0,0.0,9943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002447980415922757,0.0002447980415922757,0.0,0.0,9944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005446623093803282,0.0005446623093803282,0.0,0.0,9945
0.2857142857142776,0.4285714285714448,0.18579376046298535,0.2579899014956766,0.2857142857142776,0.4285714285714448,0.20000000000000284,0.15000000000000568,0.235294117647058,0.22222222222222854,0.19999999999998863,0.19999999999998863,1.0,1.0,9946
1.0,1.0,0.30102999566398125,0.30102999566398125,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.11111111111108585,0.11111111111108585,1.0,1.0,9947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021491510852911233,0.00021491510852911233,0.0,0.0,9948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688485257,0.0038022813688485257,0.0,0.0,9949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008546997859,0.008547008546997859,0.0,0.0,9950
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017149717029951717,0.00017149717029951717,0.0,0.0,9951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011210762329483259,0.00011210762329483259,0.0,0.0,9952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001797591227727935,0.0001797591227727935,0.0,0.0,9953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010080645161565371,0.0010080645161565371,0.0,0.0,9954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602307322627894,0.0001602307322627894,0.0,0.0,9955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020597322350113245,0.00020597322350113245,0.0,0.0,9956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708097930006261e-05,4.708097930006261e-05,0.0,0.0,9957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523784621,0.009523809523784621,0.0,0.0,9958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018248175183543935,0.00018248175183543935,0.0,0.0,9959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011160714285551876,0.0011160714285551876,0.0,0.0,9960
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061149557330282e-05,7.061149557330282e-05,0.0,0.0,9961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003840245775563744,0.0003840245775563744,0.0,0.0,9962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518533256,0.018518518518533256,0.0,0.0,9963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001040582726318462,0.001040582726318462,0.0,0.0,9964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024213075060401934,0.0024213075060401934,0.0,0.0,9965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010831889079554458,0.00010831889079554458,0.0,0.0,9966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010310341269814671,0.00010310341269814671,0.0,0.0,9967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016937669374783582,0.00016937669374783582,0.0,0.0,9968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8921285667802294e-05,4.8921285667802294e-05,0.0,0.0,9969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709871893737727e-05,4.709871893737727e-05,0.0,0.0,9970
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,9971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040453074433344227,0.00040453074433344227,0.0,0.0,9972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727252057,0.022727272727252057,0.0,0.0,9973
0.2857142857142776,0.2857142857142776,0.22906361076189796,0.22906361076189796,0.2857142857142776,0.2857142857142776,0.20000000000000284,0.09999999999999432,0.235294117647058,0.14814814814815236,0.3333333333333144,0.3333333333333144,1.0,1.0,9974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818181801646,0.018181818181801646,0.0,0.0,9975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010299721907358617,0.00010299721907358617,0.0,0.0,9976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544892105215695e-05,7.544892105215695e-05,0.0,0.0,9977
0.25,0.5,0.3903800499921033,0.4879750624901362,0.25,0.5,0.09999999999999432,0.09999999999999432,0.1428571428571388,0.1666666666666572,1.0,1.0,1.0,1.0,9978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.628928898384402e-05,7.628928898384402e-05,0.0,0.0,9979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303950971305312,0.0001303950971305312,0.0,0.0,9980
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978592056659181e-05,4.978592056659181e-05,0.0,0.0,9981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002773155851514275,0.0002773155851514275,0.0,0.0,9982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008613264427026479,0.0008613264427026479,0.0,0.0,9983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001003009027101598,0.001003009027101598,0.0,0.0,9984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875477055880765e-05,8.875477055880765e-05,0.0,0.0,9985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984031935848179e-05,7.984031935848179e-05,0.0,0.0,9986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014520110352123083,0.00014520110352123083,0.0,0.0,9987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040502227619754194,0.00040502227619754194,0.0,0.0,9988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565716470660846e-05,9.565716470660846e-05,0.0,0.0,9989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013603591349919952,0.00013603591349919952,0.0,0.0,9990
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021208907742220617,0.00021208907742220617,0.0,0.0,9991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013825521915578065,0.00013825521915578065,0.0,0.0,9992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020424836600341223,0.00020424836600341223,0.0,0.0,9993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006531678641295002,0.0006531678641295002,0.0,0.0,9994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014979029356254614,0.00014979029356254614,0.0,0.0,9995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022075055187542603,0.0022075055187542603,0.0,0.0,9996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594166743909227e-05,9.594166743909227e-05,0.0,0.0,9997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727252057,0.022727272727252057,0.0,0.0,9998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016318537859660864,0.00016318537859660864,0.0,0.0,9999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010818998163131255,0.00010818998163131255,0.0,0.0,10000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905138339765472,0.0007905138339765472,0.0,0.0,10001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.611570245240728e-05,6.611570245240728e-05,0.0,0.0,10002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134303754,0.014925373134303754,0.0,0.0,10003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138021457,0.0021598272138021457,0.0,0.0,10004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012224938875533553,0.0012224938875533553,0.0,0.0,10005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003366975041,0.003367003366975041,0.0,0.0,10006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022416498541133478,0.00022416498541133478,0.0,0.0,10007
0.0,0.39999999999997726,0.0,0.17589104645415432,0.0,0.39999999999997726,0.0,0.09999999999999432,0.0,0.1599999999999966,0.07692307692309441,0.07692307692309441,0.0,1.0,10008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.774215618563176e-05,9.774215618563176e-05,0.0,0.0,10009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498148025002592e-05,6.498148025002592e-05,0.0,0.0,10010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035410764871812717,0.00035410764871812717,0.0,0.0,10011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430856483850221e-05,4.430856483850221e-05,0.0,0.0,10012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028473804098894107,0.00028473804098894107,0.0,0.0,10013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545450411,0.004545454545450411,0.0,0.0,10014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010449320794236883,0.0010449320794236883,0.0,0.0,10015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167084377608262,0.000167084377608262,0.0,0.0,10016
0.1428571428571388,0.4285714285714448,0.07945707943275693,0.2259352933679395,0.1428571428571388,0.4285714285714448,0.09999999999999432,0.15000000000000568,0.1176470588235361,0.22222222222222854,0.10000000000002274,0.10000000000002274,1.0,1.0,10017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714757189958618,0.0004714757189958618,0.0,0.0,10018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209690021956703e-05,5.209690021956703e-05,0.0,0.0,10019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018484288352738076,0.00018484288352738076,0.0,0.0,10020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015432098765586488,0.0015432098765586488,0.0,0.0,10021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034506556244195963,0.00034506556244195963,0.0,0.0,10022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002916302128710413,0.0002916302128710413,0.0,0.0,10023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007027406886663812,0.0007027406886663812,0.0,0.0,10024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001761493746812448,0.0001761493746812448,0.0,0.0,10025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002123142250525234,0.002123142250525234,0.0,0.0,10026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858142244756891e-05,4.858142244756891e-05,0.0,0.0,10027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017164435291761038,0.00017164435291761038,0.0,0.0,10028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652892561878616,0.0001652892561878616,0.0,0.0,10029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864059458,0.009708737864059458,0.0,0.0,10030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014760147598735784,0.00014760147598735784,0.0,0.0,10031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019073049782036833,0.00019073049782036833,0.0,0.0,10032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031347962379868477,0.00031347962379868477,0.0,0.0,10033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024691358024711008,0.0024691358024711008,0.0,0.0,10034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345379754042369e-05,7.345379754042369e-05,0.0,0.0,10035
0.0,0.11111111111108585,0.0,0.05636685296096289,0.0,0.11111111111108585,0.0,0.04999999999999716,0.0,0.06896551724136657,0.05882352941176805,0.05882352941176805,0.0,1.0,10036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018570102133708133,0.00018570102133708133,0.0,0.0,10037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010131712259635606,0.0010131712259635606,0.0,0.0,10038
0.375,0.5,0.40220288192895737,0.46543855762087105,0.375,0.5,0.29999999999999716,0.20000000000000284,0.3333333333333286,0.2857142857142776,1.0,1.0,1.0,1.0,10039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259675484,0.0015082956259675484,0.0,0.0,10040
0.19999999999998863,0.6000000000000227,0.09803928583136212,0.2695346491403541,0.19999999999998863,0.6000000000000227,0.09999999999999432,0.15000000000000568,0.13333333333333997,0.2400000000000091,0.10000000000002274,0.10000000000002274,1.0,1.0,10041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003808073115010302,0.0003808073115010302,0.0,0.0,10042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846154721,0.03846153846154721,0.0,0.0,10043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736345349940166e-05,7.736345349940166e-05,0.0,0.0,10044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246314464102397e-05,5.246314464102397e-05,0.0,0.0,10045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279722674027653e-05,4.279722674027653e-05,0.0,0.0,10046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006527415143864346,0.0006527415143864346,0.0,0.0,10047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602554762162981e-05,5.602554762162981e-05,0.0,0.0,10048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364001337213267e-05,8.364001337213267e-05,0.0,0.0,10049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666856145,0.0026041666666856145,0.0,0.0,10050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206407662532001e-05,9.206407662532001e-05,0.0,0.0,10051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003412969283544953,0.0003412969283544953,0.0,0.0,10052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014598540146266714,0.0014598540146266714,0.0,0.0,10053
0.5,0.5,0.3853585682515188,0.3853585682515188,0.5,0.5,0.20000000000000284,0.09999999999999432,0.2857142857142918,0.1666666666666572,0.5,0.5,1.0,1.0,10054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017982377272574013,0.00017982377272574013,0.0,0.0,10055
0.1428571428571388,0.4285714285714448,0.08274602130532571,0.2196092572833379,0.1428571428571388,0.4285714285714448,0.09999999999999432,0.15000000000000568,0.1176470588235361,0.22222222222222854,0.11111111111108585,0.11111111111108585,1.0,1.0,10056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043010752688132925,0.00043010752688132925,0.0,0.0,10057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003606202668606784,0.0003606202668606784,0.0,0.0,10058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028034763107598337,0.00028034763107598337,0.0,0.0,10059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677852349018849,0.001677852349018849,0.0,0.0,10060
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12991874315594e-05,9.12991874315594e-05,0.0,0.0,10061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001681237390585011,0.0001681237390585011,0.0,0.0,10062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904912838010205e-05,9.904912838010205e-05,0.0,0.0,10063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000612369871419105,0.000612369871419105,0.0,0.0,10064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987025537,0.012987012987025537,0.0,0.0,10065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018646280068423948,0.00018646280068423948,0.0,0.0,10066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018618506794609857,0.00018618506794609857,0.0,0.0,10067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421452888436761e-05,4.421452888436761e-05,0.0,0.0,10068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282620179514197,0.0005282620179514197,0.0,0.0,10069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696599660292122e-05,4.696599660292122e-05,0.0,0.0,10070
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333325754,0.008333333333325754,0.0,0.0,10071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7907232587695034e-05,5.7907232587695034e-05,0.0,0.0,10072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,10073
1.0,1.0,0.31546487678573953,0.31546487678573953,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,0.125,0.125,1.0,1.0,10074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656381592369144e-05,7.656381592369144e-05,0.0,0.0,10075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019241870307951103,0.00019241870307951103,0.0,0.0,10076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001605909748150225,0.0001605909748150225,0.0,0.0,10077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948839976213094,0.0005948839976213094,0.0,0.0,10078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004237288135584549,0.004237288135584549,0.0,0.0,10079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285714277594,0.035714285714277594,0.0,0.0,10080
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090934929,0.002840909090934929,0.0,0.0,10081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987240829133043,0.0003987240829133043,0.0,0.0,10082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434809795,0.021739130434809795,0.0,0.0,10083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003977724741730526,0.0003977724741730526,0.0,0.0,10084
0.0,0.14285714285716722,0.0,0.06258116307549244,0.0,0.14285714285716722,0.0,0.04999999999999716,0.0,0.07407407407407618,0.05000000000001137,0.05000000000001137,0.0,1.0,10085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010712372790067093,0.00010712372790067093,0.0,0.0,10086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.418925744990702e-05,8.418925744990702e-05,0.0,0.0,10087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315443304292785,0.0001315443304292785,0.0,0.0,10088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530825498884951e-05,6.530825498884951e-05,0.0,0.0,10089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470269352756077e-05,8.470269352756077e-05,0.0,0.0,10090
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035026269699756085,0.00035026269699756085,0.0,0.0,10091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.192021326498434e-05,9.192021326498434e-05,0.0,0.0,10092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102823411,0.0015360983102823411,0.0,0.0,10093
0.19999999999998863,0.39999999999997726,0.21398626473452964,0.2924605470056463,0.19999999999998863,0.39999999999997726,0.09999999999999432,0.09999999999999432,0.13333333333333997,0.1599999999999966,0.5,0.5,1.0,1.0,10094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756695045671222e-05,4.756695045671222e-05,0.0,0.0,10095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014692918011860456,0.00014692918011860456,0.0,0.0,10096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015578750583244982,0.00015578750583244982,0.0,0.0,10097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052083333333143855,0.0052083333333143855,0.0,0.0,10098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001323977227798423,0.0001323977227798423,0.0,0.0,10099
0.0,0.16666666666668561,0.0,0.07565060337469731,0.0,0.16666666666668561,0.0,0.04999999999999716,0.0,0.07692307692306599,0.06666666666666288,0.06666666666666288,0.0,1.0,10100
0.19999999999998863,0.6000000000000227,0.11305340175786682,0.28692372329450677,0.19999999999998863,0.6000000000000227,0.09999999999999432,0.15000000000000568,0.13333333333333997,0.2400000000000091,0.14285714285716722,0.14285714285716722,1.0,1.0,10101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002087682672254232,0.002087682672254232,0.0,0.0,10102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11820100921068e-05,8.11820100921068e-05,0.0,0.0,10103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002885170225113143,0.0002885170225113143,0.0,0.0,10104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022138587559084044,0.00022138587559084044,0.0,0.0,10105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025806451611742887,0.00025806451611742887,0.0,0.0,10106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018348623852944002,0.0018348623852944002,0.0,0.0,10107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.657789612063425e-05,6.657789612063425e-05,0.0,0.0,10108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000342465753419674,0.000342465753419674,0.0,0.0,10109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057194206737222,0.0001057194206737222,0.0,0.0,10110
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.392077876351323e-05,8.392077876351323e-05,0.0,0.0,10111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031446540879187523,0.00031446540879187523,0.0,0.0,10112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015506280044519372,0.00015506280044519372,0.0,0.0,10113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010642826737239375,0.00010642826737239375,0.0,0.0,10114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0939840036789974e-05,5.0939840036789974e-05,0.0,0.0,10115
