recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.20000000000004547,0.10000000000002274,0.2024832320724954,0.13067606659024023,0.07407407407401934,0.07407407407401934,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.09999999999999432,0.5,0.5,1.0,1.0,5221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000000009095,0.02500000000009095,0.0,0.0,5222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040322580646261486,0.0040322580646261486,0.0,0.0,5223
0.5,0.5,0.5205324778030445,0.5205324778030445,0.5,0.5,0.30000000000001137,0.15000000000000568,0.375,0.2307692307692264,1.0,1.0,1.0,1.0,5224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000515463917508896,0.000515463917508896,0.0,0.0,5225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233100233094774,0.00233100233094774,0.0,0.0,5226
0.5,0.5,0.18457569677957508,0.18457569677957508,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,0.11111111111108585,0.11111111111108585,1.0,1.0,5227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031055900622050103,0.0031055900622050103,0.0,0.0,5228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01149425287349004,0.01149425287349004,0.0,0.0,5229
0.0,0.33333333333337123,0.0,0.1514853605706321,0.0,0.33333333333337123,0.0,0.09999999999999432,0.0,0.1538461538461604,0.07142857142866887,0.07142857142866887,0.0,1.0,5230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039682539681962226,0.00039682539681962226,0.0,0.0,5231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809632083,0.023809523809632083,0.0,0.0,5232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007479431562842365,0.0007479431562842365,0.0,0.0,5233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003494060097182228,0.0003494060097182228,0.0,0.0,5234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930903867,0.004608294930903867,0.0,0.0,5235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622984367,0.016393442622984367,0.0,0.0,5236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561797752811799,0.00561797752811799,0.0,0.0,5237
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824661129,0.008771929824661129,0.0,0.0,5239
0.5,0.5,0.17723928678401535,0.17723928678401535,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,0.09999999999990905,0.09999999999990905,1.0,1.0,5240
0.125,0.125,0.10893649261777227,0.10893649261777227,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,0.25,0.25,1.0,1.0,5241
0.33333333333337123,0.33333333333337123,0.45390362024818387,0.45390362024818387,0.33333333333337123,0.33333333333337123,0.19999999999998863,0.09999999999999432,0.25,0.1538461538461604,1.0,1.0,1.0,1.0,5242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,5243
1.0,1.0,0.6309297535714222,0.6309297535714222,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.5,0.5,1.0,1.0,5244
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872446856,0.010638297872446856,0.0,0.0,5246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999998181,0.01999999999998181,0.0,0.0,5247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586592178815408,0.005586592178815408,0.0,0.0,5248
0.33333333333337123,0.6666666666666288,0.141266972859853,0.2481077771216178,0.33333333333337123,0.6666666666666288,0.09999999999999432,0.09999999999999432,0.15384615384613198,0.17391304347825098,0.11111111111108585,0.11111111111108585,1.0,1.0,5249
0.0,0.049999999999954525,0.0,0.03406297225603794,0.0,0.04761904761903679,0.0,0.05000000000001137,0.0,0.05000000000001137,0.058823529411711206,0.058823529411711206,0.0,1.0,5250
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,5251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222212622,0.02222222222212622,0.0,0.0,5252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024295432467624778,0.00024295432467624778,0.0,0.0,5253
0.75,0.75,0.7030861797445596,0.7030861797445596,0.75,0.75,0.30000000000001137,0.15000000000000568,0.4285714285714448,0.25,1.0,1.0,1.0,1.0,5254
0.11111111111108585,0.11111111111108585,0.23504554941450806,0.23504554941450806,0.11111111111108585,0.11111111111108585,0.09999999999999432,0.05000000000001137,0.10526315789473983,0.06896551724136657,1.0,1.0,1.0,1.0,5255
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967359050444429,0.002967359050444429,0.0,0.0,5257
1.0,1.0,0.5912352048230787,0.5912352048230787,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,0.5,0.5,1.0,1.0,5258
0.0,0.5,0.0,0.1656957657652356,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090909349,0.08333333333325754,0.08333333333325754,0.0,1.0,5259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074074074072996154,0.0074074074072996154,0.0,0.0,5260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,5261
0.11111111111108585,0.2222222222221717,0.23504554941450806,0.2894299686491877,0.11111111111108585,0.2222222222221717,0.09999999999999432,0.09999999999999432,0.10526315789473983,0.13793103448276156,1.0,1.0,1.0,1.0,5262
0.20000000000004547,0.20000000000004547,0.10699313236727903,0.10699313236727903,0.20000000000004547,0.20000000000004547,0.09999999999999432,0.05000000000001137,0.13333333333332575,0.0800000000000125,0.125,0.125,1.0,1.0,5263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806722690034803,0.0016806722690034803,0.0,0.0,5264
0.6666666666666288,0.6666666666666288,0.34337431936035046,0.34337431936035046,0.6666666666666288,0.6666666666666288,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,0.25,0.25,1.0,1.0,5265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094017093768343,0.0017094017093768343,0.0,0.0,5266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526038926864203,0.000526038926864203,0.0,0.0,5267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811508526,0.007246376811508526,0.0,0.0,5268
0.39999999999997726,0.6000000000000227,0.4522136070314673,0.53518933511657,0.39999999999997726,0.6000000000000227,0.19999999999998863,0.15000000000000568,0.2666666666666515,0.2400000000000091,1.0,1.0,1.0,1.0,5269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157509157375898e-05,9.157509157375898e-05,0.0,0.0,5270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705855603,0.029411764705855603,0.0,0.0,5271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041841004190246167,0.00041841004190246167,0.0,0.0,5272
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528194635,0.018867924528194635,0.0,0.0,5274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01265822784807824,0.01265822784807824,0.0,0.0,5275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00751879699237179,0.00751879699237179,0.0,0.0,5276
0.10000000000002274,0.15384615384618883,0.13886244387356328,0.1644940439406355,0.07692307692309441,0.15384615384618883,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.12121212121212466,0.5,0.5,1.0,1.0,5277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004011231449112529,0.0004011231449112529,0.0,0.0,5278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022075055187542603,0.0022075055187542603,0.0,0.0,5279
0.0,1.0,0.0,0.3210398771760765,0.0,1.0,0.0,0.09999999999999432,0.0,0.18181818181818699,0.09090909090900823,0.09090909090900823,0.0,1.0,5280
1.0,1.0,0.8072467605677502,0.8072467605677502,1.0,1.0,0.30000000000001137,0.15000000000000568,0.4615384615384528,0.2608695652174049,1.0,1.0,1.0,1.0,5281
0.0,0.049999999999954525,0.0,0.032338291148334974,0.0,0.02857142857146755,0.0,0.05000000000001137,0.0,0.05000000000001137,0.049999999999954525,0.049999999999954525,0.0,1.0,5282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,5283
1.0,1.0,0.8175295903539563,0.8175295903539563,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,5284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893065551,0.003816793893065551,0.0,0.0,5285
0.33333333333337123,0.33333333333337123,0.4692787260227078,0.4692787260227078,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,1.0,1.0,1.0,1.0,5286
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,5288
0.10000000000002274,0.14285714285711038,0.2200917662980828,0.22382465412135844,0.07142857142855519,0.14285714285711038,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.1176470588235361,1.0,1.0,1.0,1.0,5289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,5290
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438818565537076,0.0008438818565537076,0.0,0.0,5291
1.0,1.0,0.3562071871079979,0.3562071871079979,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.16666666666674246,0.16666666666674246,1.0,1.0,5292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873012264,0.015873015873012264,0.0,0.0,5293
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5294
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5295
0.10000000000002274,0.10000000000002274,0.08514311764156446,0.08514311764156446,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06666666666666288,0.20000000000004547,0.20000000000004547,1.0,1.0,5296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025641025640652515,0.0025641025640652515,0.0,0.0,5297
0.375,0.375,0.4592085927139351,0.4592085927139351,0.375,0.375,0.30000000000001137,0.15000000000000568,0.3333333333333144,0.2142857142857224,1.0,1.0,1.0,1.0,5298
0.14285714285711038,0.14285714285711038,0.08671382849411202,0.08671382849411202,0.14285714285711038,0.14285714285711038,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.125,0.125,1.0,1.0,5299
0.0,0.33333333333337123,0.0,0.12681701683243318,0.0,0.33333333333337123,0.0,0.05000000000001137,0.0,0.08695652173912549,0.08333333333325754,0.08333333333325754,0.0,1.0,5300
0.5,0.5,0.3868528072345043,0.3868528072345043,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,0.5,0.5,1.0,1.0,5301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003322259136211869,0.003322259136211869,0.0,0.0,5302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014104372355632222,0.0014104372355632222,0.0,0.0,5303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641107262,0.025641025641107262,0.0,0.0,5304
1.0,1.0,0.806573596382691,0.806573596382691,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333144,0.18181818181818699,1.0,1.0,1.0,1.0,5305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446428571422075,0.00446428571422075,0.0,0.0,5306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017331022529560869,0.0017331022529560869,0.0,0.0,5307
0.33333333333337123,0.33333333333337123,0.29608191096588143,0.29608191096588143,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,0.5,0.5,1.0,1.0,5308
1.0,1.0,0.5,0.5,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.33333333333325754,0.33333333333325754,1.0,1.0,5309
0.16666666666662877,0.16666666666662877,0.11706259313791634,0.11706259313791634,0.16666666666662877,0.16666666666662877,0.09999999999999432,0.05000000000001137,0.125,0.07692307692306599,0.20000000000004547,0.20000000000004547,1.0,1.0,5310
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042298355,0.014084507042298355,0.0,0.0,5312
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718907260988999,0.000718907260988999,0.0,0.0,5314
0.0,0.14285714285711038,0.0,0.0687190832285296,0.0,0.14285714285711038,0.0,0.05000000000001137,0.0,0.07407407407407618,0.06666666666660603,0.06666666666660603,0.0,1.0,5315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,5316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015429717632287065,0.00015429717632287065,0.0,0.0,5317
0.0,0.125,0.0,0.07055658259093889,0.0,0.125,0.0,0.05000000000001137,0.0,0.07142857142858361,0.09090909090900823,0.09090909090900823,0.0,1.0,5318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004926108374547766,0.0004926108374547766,0.0,0.0,5319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989078452,0.010989010989078452,0.0,0.0,5320
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523898308,0.009523809523898308,0.0,0.0,5321
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5322
0.125,0.125,0.25294270276765474,0.25294270276765474,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,1.0,1.0,1.0,1.0,5323
0.5,0.5,0.6131471927654957,0.6131471927654957,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,1.0,1.0,1.0,1.0,5324
0.25,0.25,0.19958818982775028,0.19958818982775028,0.25,0.25,0.19999999999998863,0.09999999999999432,0.22222222222222854,0.1428571428571388,0.33333333333325754,0.33333333333325754,1.0,1.0,5325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077519379844943614,0.0077519379844943614,0.0,0.0,5326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006752194462933403,0.0006752194462933403,0.0,0.0,5327
0.39999999999997726,0.6000000000000227,0.3160836598574406,0.4051639300756733,0.39999999999997726,0.6000000000000227,0.19999999999998863,0.15000000000000568,0.2666666666666515,0.2400000000000091,0.5,0.5,1.0,1.0,5328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352927802,0.014705882352927802,0.0,0.0,5329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044662795880867634,0.00044662795880867634,0.0,0.0,5330
0.0,0.09090909090912191,0.0,0.05446333035922635,0.0,0.09090909090912191,0.0,0.05000000000001137,0.0,0.06451612903225623,0.07692307692309441,0.07692307692309441,0.0,1.0,5331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,5332
1.0,1.0,0.30102999566395283,0.30102999566395283,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.11111111111108585,0.11111111111108585,1.0,1.0,5333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,5334
0.10000000000002274,0.10000000000002274,0.08514311764156446,0.08514311764156446,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06666666666666288,0.20000000000004547,0.20000000000004547,1.0,1.0,5335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409396075396,0.006711409396075396,0.0,0.0,5336
0.20000000000004547,0.20000000000004547,0.1208113026995079,0.1208113026995079,0.20000000000004547,0.20000000000004547,0.09999999999999432,0.05000000000001137,0.13333333333332575,0.0800000000000125,0.16666666666674246,0.16666666666674246,1.0,1.0,5337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,5338
0.33333333333337123,0.33333333333337123,0.4692787260227078,0.4692787260227078,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,1.0,1.0,1.0,1.0,5339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777828305,0.027777777777828305,0.0,0.0,5340
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,5341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,5342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,5343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333321207,0.013333333333321207,0.0,0.0,5344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,5345
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820512820553631,0.012820512820553631,0.0,0.0,5347
0.33333333333337123,0.33333333333337123,0.15642624200756927,0.15642624200756927,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,0.14285714285711038,0.14285714285711038,1.0,1.0,5348
0.10000000000002274,0.20000000000004547,0.09478836436960592,0.15426555709859713,0.10000000000002274,0.20000000000004547,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.13333333333332575,0.25,0.25,1.0,1.0,5349
0.20000000000004547,0.20000000000004547,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.20000000000004547,0.09999999999999432,0.05000000000001137,0.13333333333332575,0.0800000000000125,0.5,0.5,1.0,1.0,5350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064935064935980336,0.0064935064935980336,0.0,0.0,5351
0.375,0.5,0.34164240818654434,0.4099971773583775,0.375,0.5,0.30000000000001137,0.19999999999998863,0.3333333333333144,0.2857142857142776,0.5,0.5,1.0,1.0,5352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013869625520328555,0.0013869625520328555,0.0,0.0,5353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612903219939,0.006451612903219939,0.0,0.0,5354
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5355
1.0,1.0,0.6309297535714222,0.6309297535714222,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.5,0.5,1.0,1.0,5356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,5357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048638132284395397,0.00048638132284395397,0.0,0.0,5358
0.5,0.5,0.18457569677957508,0.18457569677957508,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,0.11111111111108585,0.11111111111108585,1.0,1.0,5359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666660603,0.006666666666660603,0.0,0.0,5360
1.0,1.0,0.6309297535714222,0.6309297535714222,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.5,0.5,1.0,1.0,5361
0.10000000000002274,0.0625,0.2200917662980828,0.16377337685673865,0.0625,0.0625,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.055555555555542924,1.0,1.0,1.0,1.0,5362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333257542,0.020833333333257542,0.0,0.0,5363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711253194604,0.0010615711253194604,0.0,0.0,5364
0.33333333333337123,0.33333333333337123,0.4692787260227078,0.4692787260227078,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,1.0,1.0,1.0,1.0,5365
0.33333333333337123,0.33333333333337123,0.4692787260227078,0.4692787260227078,0.33333333333337123,0.33333333333337123,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,1.0,1.0,1.0,1.0,5366
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001966181675925327,0.0001966181675925327,0.0,0.0,5368
1.0,1.0,0.33333333333337123,0.33333333333337123,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.14285714285711038,0.14285714285711038,1.0,1.0,5369
0.0,0.11111111111108585,0.0,0.05636685296099131,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724136657,0.058823529411711206,0.058823529411711206,0.0,1.0,5370
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121654501208468,0.00121654501208468,0.0,0.0,5371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727252057,0.022727272727252057,0.0,0.0,5372
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,5373
0.10000000000002274,0.18181818181813014,0.2200917662980828,0.26520318092195794,0.09090909090912191,0.18181818181813014,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.12903225806451246,1.0,1.0,1.0,1.0,5374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,5375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077519379844943614,0.0077519379844943614,0.0,0.0,5376
0.20000000000004547,0.10000000000002274,0.1794771050857662,0.1158286634184833,0.07142857142855519,0.07142857142855519,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.09999999999999432,0.33333333333325754,0.33333333333325754,1.0,1.0,5377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385696040069888,0.0006385696040069888,0.0,0.0,5378
